"xxx"	"xxx"	"xxx"	"PC/Network Supervisor at Providence Hospital"	"Columbia, South Carolina Area"	260	"Webster University"	2011	"2013"	"   Information Technology Management"	"   Master of Arts"	"Columbia College (SC)"	2008	"2010"	"   Computers"	"   Computer and Information Science"	"University of South Carolina-Columbia"	2002	2004	"   Computer Science"	""	"Freelancer Company"	2016.1	"present"	"   Computer Trainer/Consultant-Freelance"	"   Columbia, South Carolina Area"	"Rogers Townsend &amp; Thomas, PC"	2016.6	"2016.10"	"   Help Desk Supervisor"	"   Columbia, South Carolina"	"Providence Health SC"	2017.8	"present"	"   PC/Network Supervisor"	"   Columbia, South Carolina Area"	NA
"xxx"	"xxx"	"xxx"	"artistauthor at Glass Yarns"	"Greater Chicago Area"	8	"Emporia State University"	2005	"2008"	"   Fine/Studio Arts, General"	""	"University of Missouri-Columbia"	1989	"1992"	"   Computer Science"	""	"University of Missouri-Columbia"	1969	1975	"   biomedical communications"	"   General Studies"	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Business Analytics Consultant at Amedisys Home Health &amp; Hospice"	"New Orleans, Louisiana"	350	"University of Missouri-Columbia"	2012	"2014"	"   Computer and Information Sciences, General"	"   Master&#39;s degree"	"Mody Institute of Technology and Science, Lakshamgarh, India"	2008	"2012"	"   Computer Science"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"Dish Network"	2014.9	"2016.3"	"   Business/Data Analyst - Big Data"	"   Englewood"	"Amedisys Home Health &amp; Hospice"	2016.11	"present"	"   Business Analytics Consultant"	"   Baton Rouge, Louisiana Area"	"City of New Orleans"	2016.3	"present"	"   Data Analyst/Programmer"	"   Greater New Orleans Area"	NA
"xxx"	"xxx"	"xxx"	"Software Developer  /  Ph.D. Student at UBC"	"Vancouver, British Columbia, Canada"	500	"The University of British Columbia"	2017	"2021"	"   Computer Science"	"   Doctor of Philosophy - PhD"	"The University of British Columbia"	2015	"2017"	"   Computer Science"	"   Master of Science (M.Sc.)"	"University of Toronto"	2013	2014	"   Computer Science"	"   Exchange Student"	"The University of British Columbia"	2015.9	"present"	"   Graduate Teaching Assistant"	"   Vancouver, Canada Area"	"Sensible Building Science"	2016.3	"present"	"   Software Developer"	"   Vancouver, Canada Area"	"The University of British Columbia"	2016.5	"present"	"   Research Assistant"	"   Vancouver, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer"	"Frankfurt Am Main Area, Germany"	87	"The University of British Columbia"	2009	"2010"	"   Computer Science"	""	"Technische UniversitÃ¤t Darmstadt"	2006	"2011"	"   Computer Science"	"   Master of Science (MSc)"	""	NA	NA	""	""	"TU Darmstadt"	2008	"2011"	"   Research Assistant"	""	"University of Stuttgart"	2012.11	"2014.12"	"   PhD Student"	""	"ISRA VISION"	2015.1	"2017.10"	"   Software Engineer"	"   Darmstadt Area, Germany"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Facebook"	"New York, New York"	492	"Columbia University in the City of New York"	2015	"2016"	"   Computer Science"	"   Masterâs Degree"	"Vellore Institute of Technology"	2009	"2013"	"   Computer Science and Engineering"	"   Bachelor of Technology (B.Tech.)"	""	NA	NA	""	""	"Microsoft"	2013.7	"2015.7"	"   Software Engineer"	"   Hyderabad, India"	"Facebook"	2016.5	"2016.8"	"   Software Engineer Internship"	"   Menlo Park, CA"	"Facebook"	2017.2	"present"	"   Software Engineer"	"   Menlo Park, CA"	NA
"xxx"	"xxx"	"xxx"	"Experienced software engineer and professor (online and in-seat)."	"Birmingham, Alabama"	182	"University of Missouri-Columbia"	2010	"2017"	"   Computer Science"	"   Ph.D."	"University of South Florida"	1996	"2001"	"   Engineering Management"	"   MS"	"Boston University"	1987	1991	"   Biomedical Engineering"	"   MS"	"University of Missouri"	2010.6	"2013.5"	"   Graduate Research Assistant"	""	"University of Missouri"	2012.1	"2016.12"	"   Graduate Teaching Assistant"	"   Columbia, Missouri Area"	"Washington University in St. Louis"	2013.6	"2014.8"	"   Research Software Engineer"	"   Department of Medicine - Mass Spectrometry Lab"	NA
"xxx"	"xxx"	"xxx"	"Technology Analyst at CommonBond.co"	"New York, New York"	500	"Jasudben ML"	NA	""	""	""	"University of Mumbai"	2008	"2012"	"   Information Technology"	"   Bachelor of Engineering (B.E.)"	""	NA	NA	""	""	"delivery.com"	2014.3	"2015.4"	"   Software Developer"	"   New York, New York"	"American Express"	2015.7	"2016.7"	"   Software Engineer"	"   Greater New York City Area"	"CommonBond.co"	2016.1	"present"	"   Technology Analyst"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Visualization Lead at Seequent Canada"	"Calgary, Alberta, Canada"	152	"The University of British Columbia"	2012	"2014"	"   Computer Science"	"   Master&#39;s Degree"	"Colorado School of Mines"	2008	"2012"	"   Applied Mathematics"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"3point Science"	2014.7	"2015.3"	"   Contractor"	""	"3point Science"	2015.3	"2016.3"	"   Technical Lead"	""	"Seequent Canada (formerly ARANZ Geo)"	2016.3	"present"	"   Visualization Lead"	""	NA
"xxx"	"xxx"	"xxx"	"Lead Software Engineer at Anomotion Interactive"	"Novato, California"	47	"The University of British Columbia"	2012	"2013"	"   Computer Science"	""	"University of California, Riverside"	2010	"2012"	"   Computer Science"	"   Master of Science (MS)"	"University of California, Riverside"	2006	2010	"   Computer Science"	"   Bachelor of Science (BS)"	"The University of British Columbia"	2012.9	"2013.12"	"   Student"	""	"Visual Concepts"	2014.1	"2017.7"	"   Animation Software Engineer"	"   Novato, CA"	"Anomotion Interactive"	2017.7	"present"	"   Lead Software Engineer"	"   Vancouver, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"Data Scientist. MS Computer Science, Columbia University. MBA Finance, University of Mumbai."	"Greater New York City Area"	500	"Columbia University in the City of New York"	2014	"2015"	"   Computer Science - Machine Learning"	"   Master of Science (MS)"	"Jamnalal Bajaj Institute of Management Studies"	2008	"2010"	"   Finance"	"   M.B.A."	"Mumbai University, D.J.Sanghvi College of Engineering"	2004	2008	"   Electronics &amp; Telecommunication"	"   B.S."	"Northern Trust Hedge Fund Services"	2013.7	"2014.7"	"   Sr Financial Analyst"	"   Greater Chicago Area"	"IBM"	2015.6	"2015.8"	"   Sr Analytics Consultant (Data Science) Intern, Advanced Analytics, GBS Business Analytics &amp; Strategy"	"   Greater New York City Area / Pittsburgh"	"PlaceIQ"	2016.5	"present"	"   Data Scientist"	""	NA
"xxx"	"xxx"	"xxx"	"Technical Manager/Architect/Consultant "	"Northern Punjab Rawalpindi, Pakistan"	500	"COMSATS Institute of Information and Technology"	2016	"2018"	"   Computer Science"	"   Master of Science - MS"	"COMSATS Institute of Information and Technology"	2003	"2004"	"   Computer Science"	"   Master"	"Al-Khair University"	2001	2002	"   Computer Science"	"   Bachelor"	"TotallyCricket"	2014.1	"2016.8"	"   Technical Manager, Architect"	"   Lahore, Pakistan"	"ZoeFit.ai"	2016.8	"2017.9"	"   Tech Lead Mobiles"	"   Lahore, Pakistan"	"COMSATS Institue of Information Technology, Lahore"	2016.9	"present"	"   Masters in Computer Science"	"   Lahore, Pakistan"	NA
"xxx"	"xxx"	"xxx"	"Packaging Engineer at Intel"	"Phoenix, Arizona Area"	87	"Columbia University in the City of New York"	2005	"2010"	"   Materials Science"	"   Ph.D."	"Columbia Engineering"	2004	"2005"	"   Materials Science"	"   Master of Science"	""	NA	NA	""	""	"Intel"	2010.11	"present"	"   Packaging Engineer"	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Sr. Software Engineer at Visa"	"San Mateo, California"	500	"University of South Carolina-Columbia"	2016	"present"	"   Computer Science"	"   Masterâs Degree"	"Osmania University"	2009	"2013"	"   Computer Science"	"   Bachelorâs Degree"	"Ekashila Public School"	1996	2007	""	"   High School"	"Visa"	2017.5	"2017.8"	"   Sr. Software Engineer Intern"	"   San Francisco Bay Area"	"University of South Carolina"	2017.8	"2017.12"	"   Graduate Teaching Assistant"	""	"Visa"	2018.1	"present"	"   Sr. Software Engineer"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"Student at University of the District of Columbia - Computer Science Technology"	"Washington, District Of Columbia"	145	"University of the District of Columbia"	2016	"2020.6"	"   Computer Science"	"   Bachelorâs Degree"	""	NA	""	""	""	""	NA	NA	""	""	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Software Developer"	"San Francisco, California"	162	"The University of British Columbia"	2013	"2014"	"   Computer Science"	""	"The London School of Economics and Political Science (LSE)"	2011	"2012"	"   Econometrics"	"   Master&#39;s Degree"	"The University of British Columbia"	2008	2011	"   Resource Economics"	"   Bachelor&#39;s Degree"	"PayPal"	2014.12	"2015.8"	"   Software Engineer"	"   San Francisco"	"LeanTaaS"	2017.2	"present"	"   Software Engineer"	"   Santa Clara"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Modified Supplemental Instructor"	"Santa Cruz, California"	167	"Univerisity of British Columbia"	2017	"present"	"   Computer Science"	""	"University of California, Santa Cruz"	2013	"2017"	"   Computer Science"	""	""	NA	NA	""	""	"UC Santa Cruz"	2015.12	"present"	"   Modified Supplemental Instructor"	""	"Rutgers University"	2015.5	"2015.8"	"   Research Assistant"	"   Piscataway, New Jersey"	"Washington State University"	2016.5	"2016.8"	"   Undergraduate Research Assistant"	"   Pullman, Washington"	NA
"xxx"	"xxx"	"xxx"	"Graduate student at University of South Carolina"	"Columbia, South Carolina"	131	"University of South Carolina-Columbia"	2015	"2017"	"   Computer Science"	"   Masterâs Degree"	"Gitam University-Visakhapatnam, India"	2011	"2015"	"   Information Technology"	"   Bachelor of Technology (B.Tech.)"	"Pallavi Model School-Hyderabad, India"	2006	2009	"   CBSE"	"   High School"	"Cyient"	2014.5	"2014.6"	"   Intern"	"   Hyderabad Area, India"	"University of South Carolina"	2015.8	"2015.12"	"   Computer Lab Instructor"	"   Columbia, South Carolina Area"	"University of South Carolina"	2016.8	"2017.5"	"   Copyright Researcher"	"   Columbia, South Carolina"	NA
"xxx"	"xxx"	"xxx"	"PhD at UBC"	"Vancouver, British Columbia, Canada"	37	"The University of British Columbia"	2015	"2020"	"   Computer Architecture"	"   Doctor of Philosophy (Ph.D.)"	"Xi&#39;an Jiaotong University"	2012	"2015"	"   Computer Science"	"   Masterâs Degree"	"Xi&#39;an Jiaotong University"	2008	2012	"   Microelectronics"	"   Bachelorâs Degree"	"The University of British Columbia"	2015.9	"present"	"   Graduate Research Assistant (PhD)"	"   Vancouver, Canada Area"	"The University of British Columbia"	2015.9	"2017.4"	"   Teaching Assistant"	"   Vancouver, Canada Area"	"NVIDIA"	2017.5	"2017.8"	"   Research Intern at Architecture Research Group (ARG)"	"   Santa Clara, California"	NA
"xxx"	"xxx"	"xxx"	"Consulting Engineer - Software Development"	"Greater Grand Rapids, Michigan Area"	122	"University of Missouri-Saint Louis"	2003	"2004"	"   Computer Science"	"   Master of Science - MS"	"University of Missouri-Columbia"	1995	"1997"	"   Computer Science"	""	""	NA	NA	""	""	"Smiths Aerospace"	2004.6	"2007.5"	"   Software Architect - Platform Computing"	""	"GE Aviation"	2007.5	"present"	"   Consulting Engineer - Software Development"	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Product Manager at Google"	"New York, New York"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Google"	2012.8	"2013.8"	"   Global Project Manager"	"   Greater New York City Area"	"Google"	2013.8	"present"	"   Product Manager"	"   Greater New York City Area"	"Google"	2016.12	"present"	"   Career and Wellness Coach"	""	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Center for Geospatial Intelligence"	"Greater St. Louis Area"	360	"University of Missouri-Columbia"	2013	"2018"	"   Computer Science"	"   5 Year Fast-Track Program for Master of Science/Bachelor of Science"	"DeSmet Jesuit High School"	2009	"2013"	""	""	""	NA	NA	""	""	"Center for High Assurance Computation"	2016.1	"present"	"   Student Researcher"	"   University of Missouri"	"The Boeing Company"	2016.5	"2016.8"	"   Systems Integrator IT Intern"	"   Greater St. Louis Area"	"Center for Geospatial Intelligence"	2017.9	"present"	"   Software Engineer"	"   University of Missouri"	NA
"xxx"	"xxx"	"xxx"	"Software Developer at Microsoft"	"Greater Seattle Area"	335	"Columbia University in the City of New York"	2011	"2012"	"   Computer Science"	"   Master&#39;s degree"	"University of Mumbai"	2006	"2010"	"   Computer Science"	"   Bachelor of Engineering"	""	NA	NA	""	""	"Tata Institute of Fundamental Research"	2009.8	"2010.4"	"   Research Intern"	""	"Microsoft"	2012.7	"present"	"   Software Developer"	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Graduate Research Assistant at University of Missouri-Columbia"	"Bronx, New York"	100	"University of Missouri-Columbia"	2012	"2017"	"   Computer Science"	"   Doctor of Philosophy (Ph.D.)"	"Ecole centrale de Lille"	2007	"2011"	"   Engineering"	"   Master of Engineering (M.Eng.)"	""	NA	NA	""	""	"Ds Automotion Gmbh"	2010.6	"2010.8"	"   Sales Engineer and Project Manager Assistant"	"   Linz, Austria"	"University of Missouri-Columbia"	2011.5	"present"	"   Graduate Research Assistant"	""	"IBM"	2015.3	"2016.12"	"   Computer Vision Engineer/Researcher Intern"	"   Thomas J. Watson Research Center, 1101 Kitchawan Rd, Yorktown Heights, NY 10598"	NA
"xxx"	"xxx"	"xxx"	"Software Development Engineer at Amazon"	"Seattle, Washington"	63	"Columbia University - Fu Foundation School of Engineering and Applied Science"	2012	"2013"	"   Computer Science"	"   Master of Science (MS)"	"Boston University"	2008	"2012"	"   Electrical Engineering &amp; Mathematics"	"   Bachelor of Science (BS) &amp; Bachelor of Arts (BA)"	""	NA	NA	""	""	"Boston University"	2011.5	"2012.5"	"   Research Assistant"	""	"Columbia University"	2012.9	"2012.12"	"   Teaching Assistant"	""	"Amazon"	2014.2	"present"	"   Software Development Engineer"	"   Seattle, WA"	NA
"xxx"	"xxx"	"xxx"	"Master of Science in Computer Science at George Washington University"	"Washington, District Of Columbia"	238	"The George Washington University"	2015	"2017"	"   Computer Science"	"   Master&#39;s degree"	"Lehigh University"	2008	"2012"	"   Business Information Systems"	"   Bachelor of Science (B.S.)"	""	NA	NA	""	""	"Lehigh University"	2011.12	"2012.5"	"   Apprentice Teacher - Business Data Management Spring 2012"	""	"KPMG"	2012.7	"2015.5"	"   Associate"	""	"Capsicum Group, LLC"	2017.5	"2017.8"	"   Consultant"	"   Greater Philadelphia Area"	NA
"xxx"	"xxx"	"xxx"	"Graduate Research Assistant at UBC ECE, Working in Deep Neural Networks and Hardware Acceleration"	"Seattle, Washington"	122	"University of British Columbia Electrical and Computer Engineering"	2016	"2018"	"   Computer Engineering"	"   Master of Science (M.S.)"	"University of Washington"	2012	"2016"	"   Embedded Computing"	"   Electrical Engineering"	""	NA	NA	""	""	"ATLAS Detector Group UW Physics"	2013.5	"2016.6"	"   Undergraduate Researcher"	"   University of Washington"	"Silicon Mechanics"	2014.4	"present"	"   DevOps Engineering Intern"	"   Bothell"	"University of British Columbia Electrical and Computer Engineering"	2016.9	"present"	"   Graduate Research Assistant"	"   Vancouver"	NA
"xxx"	"xxx"	"xxx"	"Code Janitor"	"San Francisco Bay Area"	179	"Columbia Engineering"	2010	"2011"	"   Computer Science"	"   Master"	"Tsinghua University"	2006	"2010"	"   Computer Science"	"   BE"	""	NA	NA	""	""	"Google"	2011.5	"2011.8"	"   Intern"	""	"Google"	2012.8	"present"	"   Code Janitor"	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Postdoctoral Fellow at The Ontario Institute for Cancer Research"	"Canada"	444	"The University of British Columbia"	2009	"2015"	"   Bioinformatics"	"   PhD"	"The University of British Columbia"	2005	"2009"	"   Computer Science"	"   BCS"	"The University of British Columbia"	2002	2005	"   Cell Biology &amp; Genetics"	"   BSc"	"University of British Columbia"	2013.2	"2013.2"	"   Facilitator (Personalized Oncogenomics)- BIOF 520: Problem-Based Learning in Bioinformatics"	"   Vancouver, Canada"	"Michigan Center for Translational Pathology"	2015.11	"2017.4"	"   Postdoctoral Fellow"	"   Ann Arbor, United States of America"	"Ontario Institute for Cancer Research"	2017.5	"present"	"   Postdoctoral Fellow"	"   Toronto, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"Receiving Associate at Wal-Mart Stores Inc."	"Sumter, South Carolina"	0	"University of South Carolina-Columbia"	2008	"2011"	"   Computer Science and Engineering"	""	"South Carolina State University"	2005	"2008"	"   Computer Science"	"   Bachelor of Science (B.S.)"	"Lincoln University"	2003	2004	""	""	"USC Columbia, SC"	2008.8	"2011.5"	"   GA (Graduate Assistant) Tutor"	""	"UTS (University Technology Services)"	2011.6	"2011.8"	"   Information Security Intern"	""	"Wal-Mart Stores Inc."	2011.9	"present"	"   Receiving Associate"	""	NA
